Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
				    NXB Phụ Nữ				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
		    Copernicus và cuộc cách mạng khoa học		    
" "
				    196				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "68.600 đ" "98.000 đ"
https://www.fahasa.com/bo-sach-chan-dung-albert-einstein-la-ai-tai-ban-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935309502912.jpg "

					Bộ Sách Chân Dung - Albert Einstein Là Ai (Tái Bản 2022)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Jess M Brallier, Robert Andrew Parker				" "
				    Dân Trí				" "
				    2022				" "
				    19 x 13 cm				" "
				    Bìa Mềm				" "
Hãy cùng đọc bộ sách “Là ai? - Chân dung những người làm thay đổi thế giới để hiểu được những thăng trầm, những biến cố, những thành công trong cuộc đời của mỗi thiên tài. Từng câu, từng chữ miêu tả một cách chân thực nhất nội tâm cảm xúc nhân vật cũng những hình ảnh minh họa sống động giúp cho bất kỳ ai cũng có cảm nhận như chúng ta đang được chính những vị danh nhân ấy kể chuyện cho nghe vậy. Biết đâu trong số chúng ta sau khi đọc xong bộ sách này sẽ có người sẽ trở thành những Albert Einstein, Newton, Edison thế hệ tiếp theo!  
Bộ sách gồm 15 cuốn:
1. Charles Darwin là ai?
2. Thomas Alva Edison là ai?
3. Galileo là ai?
4. Leonardo Da Vinci là ai?
5. Marie Curie là ai?
6. Isaac Newton là ai?
7. Anna Frank là ai?
8. Bill Gates là ai?
9. Walt Disney là ai?
10. Dr. Seuss là ai?
11. Julius Caesar là ai?
12. Nelson Mandela là ai?
13. Steve Jobs là ai?
14. Thành Cát Tư Hãn là ai?
15. Albert Einstein là ai? 
" "
				    108				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "43.070 đ" "59.000 đ"
https://www.fahasa.com/noi-danh-vang-doi-darwin-va-cac-nha-khoa-hoc-khac-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_24742.jpg "

					Nổi Danh Vang Dội - Darwin Và Các Nhà Khoa Học Khác (Tái Bản 2019)				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Dr Mike Goldsmith				" "
				    NXB Trẻ				" "
				    2019				" "
				    14 x 20 cm				" "
				    Bìa Mềm				" "
Cuộc đời, tính cách cũng như quá trình sáng tạo khoa học của các nhà khoa học tiên phong thế giới như Darwin, Galileo, Curie, Newton…. Được khắc họa sinh động, qua ngòi bút của Dr Mikie Goldsmith những vấn đề khoa học được trình bày trở nên nhẹ nhàng, vui nhộn, giúp bạn đọc dễ dàng tiếp cận những khái niệm khoa học, giúp độc giả xây dựng tình yêu khoa học cũng như khơi gợi lòng ham thích học tập và khám phá khoa học. 
" "
				    196				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "65.000 đ" "0"
https://www.fahasa.com/who-chuyen-ke-ve-danh-nhan-the-gioi-gregor-mendel-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/w/h/who---chuyen-ke-ve-danh-nhan-the-gioi-gregor-mendel---tb-2023.jpg "

					Who? Chuyện Kể Về Danh Nhân Thế Giới - Gregor Mendel (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Kim Hyunsu, Jung Byunghoon				" "
				    Kim Đồng				" "
				    2023				" "
				    20.5 x 14.5 x 0.5 cm				" "
				    Bìa Mềm				" "
WHO? Chuyện Kể Về Danh Nhân Thế Giới: Gregor Mendel (Tái Bản 2023)
Có một nhà thực vật học nổi tiếng người Áo chỉ sau khi qua đời những công trình nghiên cứu của ông mới được công nhận và trở thành nền tảng cho ngành di truyền học hiện đại. Ông chính là nhà khoa học thiên tài Gregor Mendel!
Để đạt được thành công như vậy, trong suốt tám năm trời, ông đã kiên trì trồng hàng ngàn cây đậu Hà Lan và lặp đi lặp lại các thí nghiệm nhằm xác thực kết quả nghiên cứu. Thí nghiệm và các tài liệu còn được lưu giữ của Gregor Mendel đã trở thành những thí dụ kinh điển trong nghiên cứu của các nhà khoa học cho đến tận ngày nay.
“Các kết quả nghiên cứu khiến tôi vô cùng hài lòng; và tôi tin rằng vào một ngày không xa, cả thế giới sẽ công nhận kết quả nghiên cứu của tôi.” - Gregor Mendel
Bộ tranh truyện WHO? Chuyện kể về danh nhân thế giới - người bạn thân thiết của thiếu nhi.
Những câu chuyện về cuộc đời và sự nghiệp vĩ đại của các danh nhân sẽ đem đến cho các em những ước mơ và hoài bão cao đẹp! 
" "
				    172				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "54.000 đ" "60.000 đ"
https://www.fahasa.com/nhung-bo-oc-vi-dai-nha-soan-nhac-thien-tai-beethoven.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_222958.jpg "

					Những Bộ Óc Vĩ Đại Nhà Soạn Nhạc Thiên Tài Beethoven				" "" "(0 đánh giá)" "
Alpha Books " "
				    Bang Mijin, Lee Sang In				" "
				    NXB Dân Trí				" "
				    2021				" "
				    26 x 21 cm				" "
				    Bìa Mềm				" "
NHỮNG BỘ ÓC VĨ ĐẠI (15 cuốn):
Nghệ sĩ
1.  Danh họa “toàn tài” Leonardo da Vinci (Lee Sangkyo viết lời - Park  Soohyun minh họa - Trung Nghĩa & Thanh Loan dịch)
2.  Danh họa “ấn tượng” Van Gogh (Jang Sehyun viết lời - Jeong Inseong & Chon Bokju minh họa - Trung Nghĩa & Thanh Loan dịch)
3. Thần đồng âm nhạc Mozart (Kil Chiyoen viết lời - Kim Hyunjung minh họa - Đỗ Thị Hương dịch)
4. Nhà soạn nhạc thiên tài Beethoven (Bang Mijin viết lời - Lee Sang-in minh họa - Lỗ Minh Hòa dịch)
Nhà phát minh
5. Vua sáng chế Edison (Kim Youri viết lời - Han Chulhoo minh họa - Nguyễn Thị Hồng & Thanh Loan dịch)
6. Bay lên trời cùng anh em nhà Wright (Lee Youngho viết lời - Moon Koosun minh họa - Trung Nghĩa & Thanh Loan dịch)
Nhà khoa học
7. Bác học “tiến hóa” Darwin (Jang Sehyun viết lời - Oh Hana minh họa - Hoa Súng & Thanh Loan dịch)
8.  Bác học “hấp dẫn” Newton (Jun Minhee viết lời - Larisa Tsepilova minh họa - Hà Anh & Thanh Loan dịch)
9. Người tìm ra bí mật bầu trời Galileo Galilei (Jun Minhee viết lời - An Sunhyung minh họa - Lỗ Minh Hòa dịch)
10. Bác học “giải thưởng” Nobel (Lee Sangkyo viết lời - Choi Jinhee minh họa - Hồng Đăng & Thanh Loan dịch)
11. “Cha đẻ” của ngành vi sinh vật Louis Pasteur (Park Aera viết lời - An Sangsun minh họa - Trần Mai Chi dịch)
Nhà hoạt động xã hội
12. Ân nhân của người nô lệ Abraham Lincoln (Yang Taeseok viết lời - Lee Mijeong minh họa - Hồng Đăng & Thanh Loan dịch)
13. Linh hồn vĩ đại Mahatma Gandhi  (Kim Namgil viết lời - Chung Soyoung minh họa - Hồng Đăng & Thanh Loan dịch)
14. Vị thánh của những người khốn khổ Mẹ Teresa (Shin Jeongmin viết lời - Baek Seungmin minh họa - Đỗ Thị Hương dịch)
15. Ông vua thép nhân hậu Andrew Carnegie     (Seo Jiweon viết lời - Oh Seungman minh họa - Trần Mai Chi dịch)
Tóm tắt nội dung:
Những bộ óc vĩ đại là bộ truyện thiếu nhi bao gồm các câu chuyện cảm động về các danh nhân thế giới kết hợp với các hoạt động vừa học vừa chơi thú vị, bổ ích. Bộ sách được xây dựng một cách đa dạng với các chuyên mục “Vĩ nhân kể chuyện”, ”Hỏi đáp cùng vĩ nhân”, “Góc chia sẻ”, “Xưởng sáng tạo vừa chơi vừa học” bao gồm các hoạt động nuôi dưỡng tính sáng tạo, bồi dưỡng tri thức, đồng thời định hướng và xây dựng các thói quen và lối suy nghĩ đúng đắn cho trẻ em.
Trọn bộ 15 cuốn sách, mỗi cuốn đề cập tới một nhân vật nổi tiếng trong các lĩnh vực khác nhau và đều được xây dựng với hai phần chính:
Phần 1: Nói về cuộc đời, quá trình phấn đấu trong cuộc sống, sự nghiệp và các thành tựu của mỗi nhân vật bằng nhiều cách thể hiện, dẫn dắt câu chuyện khác nhau (do nhân vật đứng ngôi thứ nhất kể lại, thông qua các bức thư trao đổi giữa các nhân vật,…), kết hợp với tranh minh họa sinh động, phù hợp với nội dung truyện.
Phần 2: Hoạt động “vừa học vừa chơi” – Phương pháp giáo dục Giải pháp đồ chơi (Solutoy)
Giải pháp đồ chơi (Solutoy), cụm từ kết hợp giữa từ hai từ “giải pháp” (Solution) và đồ chơi (Toy), là phương pháp giáo dục nhằm giúp trẻ em tiếp thu tri thức một cách thú vị mà không cần phải chịu nhiều áp lực học tập. Đây là phương pháp giáo dục được đội ngũ các nhà giáo dục hàng đầu Hàn Quốc nghiên cứu và đưa ra với mục đích giúp cho trẻ em dễ dàng tiếp nhận kiến thức ngay trong chính các hoạt động sinh hoạt thường ngày, thông qua hoạt động, biểu hiện, trò chơi, thí nghiệm,… được xây dựng dựa trên tiêu chí thu hút, hướng dẫn trẻ em trực tiếp tham gia vào các hoạt động từ khi bắt đầu cho đến khi kết thúc. Trên thực tế, phương pháp giáo dục Giải pháp đồ chơi đã cho thấy hiệu quả học tập vượt trội trong việc khơi gợi hứng thú tìm tòi, học tập và nâng cao khả năng tập trung cho trẻ em. Học tập và vui chơi cùng với Giải pháp đồ chơi, các tố chất đặc biệt của trẻ nhỏ sẽ không ngừng được phát triển và phát huy thông qua một hệ thống các hoạt động phong phú, đa dạng.
Bộ sách này chắc chắn sẽ là người bạn đồng hành tin cậy và lý tưởng của trẻ em trong những bước đi đầu tiên trên con đường tiếp nhận thế giới tri thức rộng lớn của nhân loại! 
" "
				    52				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "50.700 đ" "65.000 đ"
https://www.fahasa.com/tuyen-tap-nhung-cau-chuyen-ve-cac-danh-nhan-noi-tieng-tren-the-gioi-nhung-tam-guong-biet-theo-duoi-uoc-mo.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935212358057.jpg "

					Tuyển Tập Những Câu Chuyện Về Các Danh Nhân Nổi Tiếng Trên Thế Giới - Những Tấm Gương Biết Theo Đuổi Ước Mơ				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Hàn Mai Mai, Đại Đăng				" "
				    Thanh Niên				" "
				    2022				" "
				    20.5 x 14 x 0.8 cm				" "
				    Bìa Mềm				" "
BỘ SÁCH TRUYỀN CẢM HỨNG CHO CÁC ĐỘC GIẢ NHỎ TUỔI
Thomas Edison từng nói: “Thiên tài chỉ có 1% năng khiếu bẩm sinh, còn 99% là do khổ luyện”. Điều đó đã được chứng mình qua năm tháng, bởi chính những nhân vật nổi tiếng đã đi vào lịch sử như Albert Einstein, Alfred Nobel, Thomas Edison, Marie Curie… 
Họ là những người đã đóng góp rất nhiều những phát hiện, phát minh quan trọng đối với sự phát triển của nhân loại. Nhưng để làm được điều đó, họ cũng đã phải bước qua không ít lần thất bại.
Vậy, họ đã làm thế nào để có thể chạm tới ngưỡng cửa của thành công? Newton đã làm thế nào để phát hiện ra định luật vạn vật hấp dẫn nổi tiếng trong vật lý học? Pierre Curie và Marie Curie làm gì để tìm ra hai nguyên tố phóng xạ polonium và radium? Điều gì đã khiến Andersen viết ra được những câu truyện được hàng triệu trẻ em và người lớn trên thế giới yêu thích?... 
Tất cả những điều đó sẽ được kết đến trong bộ sách Tuyển tập những câu chuyện về các danh nhân nổi tiếng Trên thế giới. Bộ sách gồm 5 tập, tái hiện lại những câu chuyện hết sức đời thường của gần 60 nhân vật nổi tiếng trong lịch sử. Ẩn sau mỗi câu chuyện dung dị đó đều là những bài học hết sức giá trị, là những đức tính và phẩm chất tốt đẹp mà chúng ta cần học hỏi và noi theo. 
Và biết đâu đó, với nguồn cảm hứng bất tận từ bộ sách đặc biệt này, nhiều ngọn lửa khát khao cũng sẽ bắt đầu được nhen nhóm để bắt đầu hành trình tạo những vĩ nhân của tương lai.
Bộ sách gồm các chủ đề:
Tuyển tập những câu chuyện về các danh nhân nổi tiếng trên thế giới - Những tấm gương tập trung, chuyên tâm
Tuyển tập những câu chuyện về các danh nhân nổi tiếng trên thế giới - Những tấm gương biết theo đuổi ước mơ
Tuyển tập những câu chuyện về các danh nhân nổi tiếng trên thế giới - Những tấm gương kiên trì, nỗ lực
Tuyển tập những câu chuyện về các danh nhân nổi tiếng trên thế giới - Những tấm gương gan dạ, dũng cảm
Tuyển tập những câu chuyện về các danh nhân nổi tiếng trên thế giới - Những tấm gương bền bỉ, quyết tâm 
" "
				    160				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "68.730 đ" "79.000 đ"
https://www.fahasa.com/bo-sach-chan-dung-nhung-nguoi-thay-doi-the-gioi-thomas-alva-edison-la-ai-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/1/4/14e1378cc4756de1b1777406885e4434-1668160125065.jpg "

					Bộ Sách Chân Dung Những Người Thay Đổi Thế Giới - Thomas Alva Edison Là Ai? (Tái Bản 2023)				" "" "(0 đánh giá)" "
Alpha Books " "
				    Magaret Frith, John O’Brien				" "
				    Dân Trí				" "
				    2023				" "
				    19 x 13 x 0.3 cm				" "
				    Bìa Mềm				" "
Bộ Sách Chân Dung Những Người Thay Đổi Thế Giới - Thomas Alva Edison Là Ai?
“Thiên tài được tạo lập từ 1% cảm hứng và 99% mồ hôi.”
Bộ sách “Đó là ai?” cung cấp rất nhiều thông tin thú vị và tuyệt vời về những nhân vật nổi tiếng trong lịch sử lẫn hiện tại.
Marie Curie chắc chắn là cái tên nổi tiếng và rất quen thuộc với chúng ta. Thậm chí ở Việt Nam cũng có trường học mang tên bà. Nhưng có ai biết rằng, bà đã từng có một tuổi thơ rất nghèo khó và phải làm người làm thuê cho gia đình khác. Nhưng nếu chỉ vì thế thì lý do gì mà một cô bé làm thuê lại được cả thế giới tôn vinh như vậy?
Hay như Galileo – một cuốn sách cực kỳ thú vị cho những ai thích ngắm những vì sao lấp lánh trên bầu trời. Thật kì lạ khi một người suýt nữa trở thành bác sỹ lại chỉ thích nhìn lên bầu trời mỗi ngày. Liệu có phải vì cha ông là nhạc sỹ nên ông cũng có một tâm hồn nghệ sỹ như vậy không? Hay là còn có một lý do nào khác? Một người vô cùng sùng đạo lại phải đối đầu với nhà thờ, một người phải từ bỏ tất cả những gì mà chính ông biết đó là sự thật, trong hoàn cảnh đó, Galileo đã xử lý như thế nào ?
Và còn rất nhiều những vị danh nhân khác đều có một đặc điểm đặc biệt như Albert Einstein nổi tiếng đãng trí với mái tóc khác người, Newton với quả táo “hấp dẫn”…Mỗi người trong số họ đều có một cuộc đời và một sự nghiệp trong những lĩnh vực riêng. Họ đều đã từng là một người bình thường như chúng ta, và rồi họ trở thành những người thay đổi cả thể giới. Thật đáng khâm phục!
Hãy cùng đọc bộ sách “Đó là ai?” để hiểu được những thăng trầm, những biến cố, những thành công trong cuộc đời của mỗi thiên tài. Từng câu, từng chữ miêu tả một cách chân thực nhất nội tâm cảm xúc nhân vật cũng những hình ảnh minh họa sống động giúp cho bất kỳ ai cũng có cảm nhận như chúng ta đang được chính những vị danh nhân ấy kể chuyện cho nghe vậy. Biết đâu trong số chúng ta sau khi đọc xong bộ sách này sẽ có người sẽ trở thành những Albert Einstein, Newton, Edison thế hệ tiếp theo! 
" "
				    62				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "43.070 đ" "59.000 đ"
https://www.fahasa.com/nhung-su-kien-lich-su-lung-danh-the-gioi-napoleon-va-nuoc-phap-de-che-thu-nhat.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187288.jpg "

					Những Sự Kiện Lịch Sử Lừng Danh Thế Giới - Napoléon Và Nước Pháp - Đế Chế Thứ Nhất				" "" "(0 đánh giá)" "
Tân Việt " "
				    Nhiều tác giả				" "
				    NXB Phụ Nữ				" "
				    2019				" "
				    17 x 24				" "
				    Bìa Mềm				" "
		    Napoléon và nước Pháp - đế chế thứ nhất		    
" "
				    236				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "84.000 đ" "120.000 đ"
https://www.fahasa.com/nhung-tri-tue-vi-dai-hawking-nguoi-dan-ong-phi-thuong-mot-thien-tai-vi-dai-va-cha-de-cua-thuyet-van-vat.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935210305664.jpg "

					Những Trí Tuệ Vĩ Đại - Hawking: Người Đàn Ông Phi Thường, Một Thiên Tài Vĩ Đại Và Cha Đẻ Của Thuyết Vạn Vật				" "" "(0 đánh giá)" "
Tân Việt " "
				    Joel Levy				" "
				    Dân Trí				" "
				    2022				" "
				    24 x 19 cm				" "
				    Bìa Cứng				" "
Stephen Hawking qua đời vào tháng 3 năm 2018 đã khép lại một trong những câu chuyện về cuộc đời khoa học truyền cảm hứng và đáng nhớ nhất mọi thời đại. Có lẽ là nhà vũ trụ học người Anh vĩ đại nhất kể từ thời của Newton và là nhà khoa học được săn đón nhất thời hiện đại, câu chuyện về cuộc đời của Hawking đã vượt ra ngoài lĩnh vực học thuật.
Mắc phải căn bệnh quái ác ngay từ khi còn trẻ và được dự đoán chỉ còn sống được vài năm, Hawking đã thách thức cả nền y học và vượt qua những khó khăn do một cơ thể vặn vẹo gây ra để khám phá những ranh giới vũ trụ rộng lớn, trải nghiệm những cuộc phiêu lưu phi thường và tận hưởng tình yêu cũng như cuộc sống gia đình. Chiến thắng đáng kinh ngạc của ông trước bệnh tật và những thành tựu to lớn trong khoa học đã kết hợp lại để biến ông trở thành một biểu tượng văn hóa và nhà khoa học nổi tiếng nhất kể từ thời Einstein.
Cuốn tiểu sử được minh họa đầy đủ này sẽ khám phá cuộc đời và sự nghiệp của Hawking, giải thích những thành tựu đột phá của ông trong vũ trụ học, từ Vụ nổ Big Bang tới lỗ đen, cùng với những thăng trầm của cuộc đời phi thường mà đôi lúc cũng đầy biến động của ông. 
" "
				    159				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "160.300 đ" "229.000 đ"
https://www.fahasa.com/nhung-cau-chuyen-truyen-cam-hung-ludwig-van-beethoven-tu-trong.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_32144.jpg "

					Những Câu Chuyện Truyền Cảm Hứng - Ludwig Van Beethoven - Tự Trọng				" "" "(0 đánh giá)" "null" "
				    Shambhavi				" "
				    NXB Giáo Dục Việt Nam				" "
				    2018				" "
				    18 x 20 cm				" "
				    Bìa Mềm				" "
		    Những Câu Chuyện Truyền Cảm Hứng - Ludwig Van Beethoven - Tự Trọng		    
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Câu Chuyện Danh Nhân N..." "16.200 đ" "18.000 đ"
